x,y
2.8999760000000023,-3.849976000000005
0.9499760000000066,-2.1999760000000066
3.349976000000005,0.35002399999999767
3.349976000000005,0.10002399999999767
3.349976000000005,-0.14997600000000233
3.349976000000005,-0.39997600000000233
10.099976000000005,-1.4499760000000066
10.099976000000005,-1.6999760000000066
8.749976000000004,0.9500239999999991
8.749976000000004,0.7000239999999991
8.749976000000004,0.4500239999999991
3.6499760000000023,0.25002399999999625
3.6499760000000023,2.3999999996249244e-05
3.6499760000000023,-0.24997600000000375
3.6499760000000023,-0.49997600000000375
3.6499760000000023,-0.9999760000000038
6.149976000000002,0.15002399999999483
6.149976000000002,-0.09997600000000517
6.149976000000002,-0.34997600000000517
6.149976000000002,-0.5999760000000052
6.149976000000002,-0.8499760000000052
1.0999760000000052,-2.049976000000001
11.549976000000001,0.7500239999999962
11.549976000000001,0.5000239999999962
11.549976000000001,0.25002399999999625
11.549976000000001,2.3999999996249244e-05
11.549976000000001,-0.24997600000000375
11.549976000000001,-0.9999760000000038
1.3999760000000023,-2.1499760000000023
6.799976000000001,-2.049976000000001
6.799976000000001,-2.299976000000001
6.899976000000002,-1.9999760000000038
9.299976000000001,-2.1499760000000023
9.299976000000001,-2.3999760000000023
9.299976000000001,-2.6499760000000023
9.299976000000001,-2.8999760000000023
4.849976000000005,-1.1499760000000023
4.849976000000005,-1.3999760000000023
4.849976000000005,-1.6499760000000023
4.849976000000005,-1.8999760000000023
7.349976000000005,-1.2499760000000038
7.349976000000005,-1.4999760000000038
7.349976000000005,-1.7499760000000038
2.2499760000000038,-1.6999760000000066
2.2499760000000038,-1.9499760000000066
7.349976000000005,-1.9999760000000038
0.8999760000000023,-0.2999760000000009
0.8999760000000023,0.9500239999999991
0.8999760000000023,0.7000239999999991
0.8999760000000023,0.4500239999999991
0.8999760000000023,0.2000239999999991
0.8999760000000023,-0.04997600000000091
0.8999760000000023,-0.5499760000000009
0.8999760000000023,-0.7999760000000009
7.649976000000002,-1.0999760000000052
7.649976000000002,-1.3499760000000052
10.149976000000002,-1.1999760000000066
10.149976000000002,-1.4499760000000066
7.649976000000002,-1.5999760000000052
10.149976000000002,-1.6999760000000066
10.149976000000002,-1.9499760000000066
2.599976000000005,-3.049976000000001
-2.3999999996249244e-05,-3.099976000000005
-2.3999999996249244e-05,-3.349976000000005
10.799976000000001,-3.8999760000000023
1.0999760000000052,-1.1499760000000023
1.0999760000000052,-1.3999760000000023
1.0999760000000052,-1.6499760000000023
1.0999760000000052,-1.8999760000000023
10.749976000000004,-2.2499760000000038
10.749976000000004,-2.4999760000000038
6.499976000000004,-1.049976000000001
6.499976000000004,-1.299976000000001
6.499976000000004,-1.549976000000001
1.3999760000000023,-1.2499760000000038
1.3999760000000023,-1.4999760000000038
1.3999760000000023,-1.7499760000000038
6.499976000000004,-1.799976000000001
1.3999760000000023,-1.9999760000000038
6.799976000000001,-1.1499760000000023
6.799976000000001,-1.3999760000000023
6.799976000000001,-1.6499760000000023
6.799976000000001,-1.8999760000000023
9.299976000000001,-1.7499760000000038
9.299976000000001,-1.9999760000000038
9.949976000000007,-0.04997600000000091
9.949976000000007,-0.2999760000000009
9.949976000000007,0.9500239999999991
4.849976000000005,-0.24997600000000375
9.949976000000007,0.7000239999999991
9.949976000000007,0.4500239999999991
4.849976000000005,0.25002399999999625
9.949976000000007,0.2000239999999991
4.849976000000005,2.3999999996249244e-05
4.849976000000005,-0.49997600000000375
4.849976000000005,-0.7499760000000038
4.849976000000005,-0.9999760000000038
7.049976000000001,-3.6499760000000023
7.049976000000001,-3.8999760000000023
2.599976000000005,-2.1499760000000023
2.599976000000005,-2.3999760000000023
2.599976000000005,-2.6499760000000023
2.599976000000005,-2.8999760000000023
10.849976000000005,-2.1999760000000066
10.849976000000005,-2.4499760000000066
7.999976000000004,-2.049976000000001
10.849976000000005,-2.6999760000000066
9.349976000000005,-3.4499760000000066
9.349976000000005,-3.6999760000000066
9.349976000000005,-3.9499760000000066
11.499976000000004,-1.6499760000000023
11.499976000000004,-1.8999760000000023
10.799976000000001,-2.2499760000000038
10.799976000000001,-2.4999760000000038
10.449976000000007,-1.2499760000000038
10.449976000000007,-1.4999760000000038
10.449976000000007,-1.7499760000000038
10.449976000000007,-1.9999760000000038
2.9499760000000066,-2.799976000000001
3.9999760000000038,-0.2999760000000009
3.9999760000000038,0.4500239999999991
3.9999760000000038,0.2000239999999991
3.9999760000000038,-0.04997600000000091
3.9999760000000038,-0.5499760000000009
3.9999760000000038,-0.7999760000000009
10.749976000000004,-1.0999760000000052
10.749976000000004,-1.3499760000000052
10.749976000000004,-1.5999760000000052
10.749976000000004,-1.8499760000000052
8.199976000000007,-3.1499760000000023
8.199976000000007,-3.3999760000000023
8.199976000000007,-3.6499760000000023
3.099976000000005,-3.099976000000005
3.099976000000005,-3.349976000000005
3.099976000000005,-3.599976000000005
3.099976000000005,-3.849976000000005
8.199976000000007,-3.8999760000000023
8.499976000000004,-3.2499760000000038
8.499976000000004,-3.4999760000000038
2.4499760000000066,0.7500239999999962
2.4499760000000066,0.5000239999999962
2.4499760000000066,0.25002399999999625
2.4499760000000066,2.3999999996249244e-05
2.4499760000000066,-0.24997600000000375
2.4499760000000066,-0.49997600000000375
2.7499760000000038,0.6500239999999948
2.7499760000000038,0.40002399999999483
2.7499760000000038,0.15002399999999483
2.7499760000000038,-0.09997600000000517
2.7499760000000038,-0.34997600000000517
2.7499760000000038,-0.5999760000000052
11.299976000000001,-3.9499760000000066
5.249976000000004,-0.4499760000000066
5.249976000000004,0.3000239999999934
5.249976000000004,0.05002399999999341
5.249976000000004,-0.1999760000000066
5.249976000000004,-0.6999760000000066
5.249976000000004,-0.9499760000000066
10.649976000000002,0.15002399999999483
10.649976000000002,-0.09997600000000517
10.649976000000002,-0.34997600000000517
10.649976000000002,-0.5999760000000052
10.649976000000002,-0.8499760000000052
3.299976000000001,-2.1999760000000066
3.299976000000001,-2.4499760000000066
3.299976000000001,-2.6999760000000066
3.299976000000001,-2.9499760000000066
1.5999760000000052,0.2000239999999991
1.5999760000000052,-0.04997600000000091
1.5999760000000052,-0.2999760000000009
1.5999760000000052,-0.5499760000000009
1.5999760000000052,-0.7999760000000009
1.8999760000000023,-0.39997600000000233
1.8999760000000023,0.10002399999999767
1.8999760000000023,-0.14997600000000233
1.8999760000000023,-0.6499760000000023
5.699976000000007,-2.1499760000000023
5.699976000000007,-2.3999760000000023
9.799976000000001,0.8500239999999977
9.799976000000001,0.6000239999999977
9.799976000000001,0.35002399999999767
9.799976000000001,0.10002399999999767
9.799976000000001,-0.14997600000000233
2.1499760000000023,-2.1499760000000023
-0.15002399999999483,0.9000239999999948
-0.15002399999999483,-0.09997600000000517
-0.15002399999999483,-0.34997600000000517
-0.15002399999999483,-0.5999760000000052
0.1999760000000066,-1.7499760000000038
0.1999760000000066,-1.9999760000000038
5.599976000000005,-1.1499760000000023
5.599976000000005,-1.3999760000000023
5.599976000000005,-1.6499760000000023
0.49997600000000375,-1.8499760000000052
5.599976000000005,-1.8999760000000023
5.899976000000002,-1.2499760000000038
5.899976000000002,-1.4999760000000038
5.899976000000002,-1.7499760000000038
5.899976000000002,-1.9999760000000038
10.949976000000007,0.35002399999999767
10.949976000000007,0.10002399999999767
10.949976000000007,-0.14997600000000233
10.949976000000007,-0.39997600000000233
10.949976000000007,-0.6499760000000023
10.949976000000007,-0.8999760000000023
8.349976000000005,0.3000239999999934
8.349976000000005,0.05002399999999341
8.349976000000005,-0.1999760000000066
8.349976000000005,-0.4499760000000066
8.349976000000005,-0.9499760000000066
3.599976000000005,-2.2499760000000038
3.599976000000005,-2.4999760000000038
3.599976000000005,-2.7499760000000038
3.599976000000005,-2.9999760000000038
6.099976000000005,-2.099976000000005
4.399976000000002,0.9500239999999991
4.399976000000002,0.7000239999999991
4.399976000000002,0.4500239999999991
4.399976000000002,0.2000239999999991
4.399976000000002,-0.04997600000000091
4.399976000000002,-0.2999760000000009
4.399976000000002,-0.5499760000000009
4.399976000000002,-0.7999760000000009
6.399976000000002,-2.1999760000000066
11.499976000000004,-2.2499760000000038
6.399976000000002,-2.4499760000000066
11.499976000000004,-2.4999760000000038
2.1499760000000023,-1.7499760000000038
2.1499760000000023,-1.9999760000000038
6.399976000000002,-2.6999760000000066
6.399976000000002,-2.9499760000000066
7.549976000000001,-1.1499760000000023
7.549976000000001,-1.3999760000000023
7.549976000000001,-1.6499760000000023
7.549976000000001,-1.8999760000000023
-0.4500239999999991,-2.2499760000000038
9.849976000000005,-1.4499760000000066
9.849976000000005,-1.6999760000000066
9.849976000000005,-1.9499760000000066
-0.10002399999999767,-3.1499760000000023
-0.10002399999999767,-3.3999760000000023
2.1999760000000066,-3.6999760000000066
2.1999760000000066,-3.9499760000000066
0.8499760000000052,-2.049976000000001
0.8499760000000052,-2.299976000000001
7.599976000000005,-3.849976000000005
11.099976000000005,-1.3499760000000052
11.099976000000005,-1.5999760000000052
11.099976000000005,-1.8499760000000052
8.699976000000007,-1.6499760000000023
8.699976000000007,-1.8999760000000023
3.599976000000005,-1.0999760000000052
3.599976000000005,-1.3499760000000052
3.599976000000005,-1.5999760000000052
3.599976000000005,-1.8499760000000052
8.999976000000004,-1.7499760000000038
6.099976000000005,-1.1999760000000066
6.099976000000005,-1.4499760000000066
6.099976000000005,-1.6999760000000066
6.099976000000005,-1.9499760000000066
11.149976000000002,-0.1999760000000066
11.149976000000002,0.3000239999999934
11.149976000000002,0.05002399999999341
11.149976000000002,-0.4499760000000066
11.149976000000002,-0.6999760000000066
11.149976000000002,-0.9499760000000066
11.499976000000004,-1.0999760000000052
11.499976000000004,-1.3499760000000052
11.499976000000004,-1.5999760000000052
11.499976000000004,-1.8499760000000052
6.449976000000007,-3.049976000000001
11.799976000000001,-1.1999760000000066
11.799976000000001,-1.4499760000000066
11.799976000000001,-1.6999760000000066
1.3499760000000052,-3.2499760000000038
1.3499760000000052,-3.4999760000000038
6.749976000000004,-3.6499760000000023
1.3499760000000052,-3.7499760000000038
6.749976000000004,-3.8999760000000023
9.249976000000004,-3.2499760000000038
9.249976000000004,-3.4999760000000038
9.249976000000004,-3.7499760000000038
9.249976000000004,-3.9999760000000038
2.799976000000001,-2.049976000000001
0.9999760000000038,0.7500239999999962
0.9999760000000038,0.5000239999999962
0.9999760000000038,0.25002399999999625
0.9999760000000038,2.3999999996249244e-05
0.9999760000000038,-0.24997600000000375
0.9999760000000038,-0.49997600000000375
0.9999760000000038,-0.7499760000000038
0.9999760000000038,-0.9999760000000038
10.049976000000001,-1.299976000000001
10.049976000000001,-1.549976000000001
10.049976000000001,-1.799976000000001
9.549976000000001,-3.849976000000005
3.799976000000001,0.3000239999999934
3.799976000000001,0.05002399999999341
3.799976000000001,-0.1999760000000066
3.799976000000001,-0.4499760000000066
3.799976000000001,-0.6999760000000066
3.799976000000001,-0.9499760000000066
0.7499760000000038,-1.8999760000000023
8.049976000000001,-2.1499760000000023
8.399976000000002,-3.049976000000001
8.399976000000002,-3.299976000000001
8.399976000000002,-3.549976000000001
3.9499760000000066,-2.049976000000001
3.9499760000000066,-2.299976000000001
11.199976000000007,-1.049976000000001
11.199976000000007,-1.299976000000001
11.199976000000007,-1.549976000000001
11.199976000000007,-1.799976000000001
6.449976000000007,-2.1499760000000023
6.449976000000007,-2.3999760000000023
6.449976000000007,-2.6499760000000023
6.449976000000007,-2.8999760000000023
6.749976000000004,-2.2499760000000038
4.949976000000007,0.3000239999999934
4.949976000000007,0.05002399999999341
4.949976000000007,-0.1999760000000066
4.949976000000007,-0.4499760000000066
4.949976000000007,-0.6999760000000066
4.949976000000007,-0.9499760000000066
6.749976000000004,-2.4999760000000038
7.949976000000007,-3.6499760000000023
10.899976000000002,-2.1999760000000066
10.899976000000002,-2.4499760000000066
10.899976000000002,-2.6999760000000066
7.949976000000007,-3.8999760000000023
8.049976000000001,-1.2499760000000038
8.049976000000001,-1.4999760000000038
8.049976000000001,-1.7499760000000038
8.049976000000001,-1.9999760000000038
5.449976000000007,-2.3999760000000023
6.899976000000002,0.8000239999999934
6.899976000000002,0.5500239999999934
11.199976000000007,0.35002399999999767
6.899976000000002,0.3000239999999934
11.199976000000007,0.10002399999999767
6.899976000000002,0.05002399999999341
11.199976000000007,-0.14997600000000233
6.899976000000002,-0.1999760000000066
11.199976000000007,-0.39997600000000233
6.899976000000002,-0.4499760000000066
11.199976000000007,-0.6499760000000023
5.149976000000002,0.2000239999999991
5.149976000000002,-0.04997600000000091
5.149976000000002,-0.2999760000000009
0.04997600000000091,0.7500239999999962
0.04997600000000091,0.5000239999999962
0.04997600000000091,0.25002399999999625
0.04997600000000091,2.3999999996249244e-05
0.04997600000000091,-0.24997600000000375
0.04997600000000091,-0.49997600000000375
5.149976000000002,-0.5499760000000009
4.649976000000002,-2.099976000000005
2.6999760000000066,-1.9499760000000066
1.0999760000000052,-1.4999760000000038
1.0999760000000052,-1.7499760000000038
1.0999760000000052,-1.9999760000000038
1.1999760000000066,-0.24997600000000375
1.1999760000000066,0.7500239999999962
1.1999760000000066,0.5000239999999962
1.1999760000000066,0.25002399999999625
1.1999760000000066,2.3999999996249244e-05
1.1999760000000066,-0.49997600000000375
1.1999760000000066,-0.7499760000000038
1.1999760000000066,-0.9999760000000038
6.949976000000007,-1.049976000000001
6.949976000000007,-1.299976000000001
6.949976000000007,-1.549976000000001
1.8499760000000052,-1.7499760000000038
6.949976000000007,-1.799976000000001
9.099976000000005,0.7500239999999962
9.099976000000005,0.5000239999999962
1.8499760000000052,-1.9999760000000038
9.399976000000002,0.9000239999999948
9.399976000000002,0.6500239999999948
9.399976000000002,0.40002399999999483
9.399976000000002,0.15002399999999483
4.649976000000002,-1.1999760000000066
4.649976000000002,-1.6999760000000066
4.649976000000002,-1.9499760000000066
2.3999760000000023,-3.599976000000005
2.3999760000000023,-3.849976000000005
7.799976000000001,-3.7499760000000038
7.799976000000001,-3.9999760000000038
1.1499760000000023,-0.7499760000000038
1.1499760000000023,-0.9999760000000038
4.099976000000005,-0.8499760000000052
0.4499760000000066,-2.1999760000000066
5.849976000000005,-2.099976000000005
5.849976000000005,-2.349976000000005
8.249976000000004,0.2000239999999991
8.249976000000004,-0.04997600000000091
8.249976000000004,-0.2999760000000009
3.1499760000000023,0.5000239999999962
3.1499760000000023,0.25002399999999625
3.1499760000000023,2.3999999996249244e-05
3.1499760000000023,-0.24997600000000375
3.1499760000000023,-0.49997600000000375
8.249976000000004,-0.5499760000000009
8.549976000000001,0.6000239999999977
8.549976000000001,0.35002399999999767
3.1499760000000023,-0.9999760000000038
11.049976000000001,0.25002399999999625
11.049976000000001,2.3999999996249244e-05
11.049976000000001,-0.24997600000000375
11.049976000000001,-0.49997600000000375
11.049976000000001,-0.7499760000000038
1.4999760000000038,-0.9999760000000038
11.049976000000001,-0.9999760000000038
6.949976000000007,-0.14997600000000233
6.949976000000007,-0.39997600000000233
6.949976000000007,0.8500239999999977
6.949976000000007,0.35002399999999767
6.949976000000007,0.10002399999999767
6.949976000000007,-0.6499760000000023
6.949976000000007,-0.8999760000000023
6.299976000000001,-2.049976000000001
6.299976000000001,-2.299976000000001
6.299976000000001,-2.549976000000001
6.299976000000001,-2.799976000000001
1.549976000000001,-3.1499760000000023
2.799976000000001,-0.39997600000000233
2.799976000000001,-0.6499760000000023
4.349976000000005,-1.1499760000000023
4.349976000000005,-1.8999760000000023
4.699976000000007,-2.049976000000001
11.099976000000005,-2.1999760000000066
4.699976000000007,-2.299976000000001
11.099976000000005,-2.4499760000000066
9.749976000000004,-1.549976000000001
9.749976000000004,-1.799976000000001
11.099976000000005,-2.6999760000000066
4.999976000000004,-2.1499760000000023
7.149976000000002,-1.0999760000000052
7.149976000000002,-1.3499760000000052
7.149976000000002,-1.5999760000000052
7.149976000000002,-1.8499760000000052
-0.5000239999999962,-3.599976000000005
6.899976000000002,-2.1999760000000066
10.249976000000004,-2.2499760000000038
10.249976000000004,-2.4999760000000038
6.299976000000001,-1.1499760000000023
6.299976000000001,-1.3999760000000023
6.299976000000001,-1.6499760000000023
6.299976000000001,-1.8999760000000023
9.449976000000007,0.9500239999999991
9.449976000000007,0.7000239999999991
9.449976000000007,0.4500239999999991
9.449976000000007,0.2000239999999991
8.949976000000007,-2.099976000000005
8.949976000000007,-2.349976000000005
8.949976000000007,-2.599976000000005
8.949976000000007,-2.849976000000005
-0.6500239999999948,-1.6999760000000066
9.749976000000004,0.8500239999999977
9.749976000000004,0.6000239999999977
9.749976000000004,0.35002399999999767
9.749976000000004,0.10002399999999767
9.749976000000004,-0.14997600000000233
2.8999760000000023,-2.2499760000000038
2.8999760000000023,-2.4999760000000038
2.8999760000000023,-2.7499760000000038
2.8999760000000023,-2.9999760000000038
2.099976000000005,-2.1499760000000023
5.049976000000001,-1.1999760000000066
5.049976000000001,-1.4499760000000066
5.049976000000001,-1.6999760000000066
5.049976000000001,-1.9499760000000066
-0.2000239999999991,-2.299976000000001
-0.2000239999999991,-2.549976000000001
-0.2000239999999991,-2.799976000000001
0.9499760000000066,-1.0999760000000052
0.9499760000000066,-1.3499760000000052
0.9499760000000066,-1.5999760000000052
0.9499760000000066,-1.8499760000000052
6.449976000000007,-0.39997600000000233
6.449976000000007,-0.6499760000000023
6.449976000000007,-0.8999760000000023
10.249976000000004,-1.0999760000000052
10.249976000000004,-1.3499760000000052
10.249976000000004,-1.5999760000000052
10.249976000000004,-1.8499760000000052
7.349976000000005,-0.39997600000000233
7.349976000000005,0.10002399999999767
7.349976000000005,-0.14997600000000233
2.2499760000000038,0.6500239999999948
2.2499760000000038,0.40002399999999483
2.2499760000000038,0.15002399999999483
2.2499760000000038,-0.09997600000000517
2.2499760000000038,-0.34997600000000517
2.2499760000000038,-0.5999760000000052
7.649976000000002,2.3999999996249244e-05
7.649976000000002,-0.24997600000000375
7.649976000000002,-0.49997600000000375
7.649976000000002,-0.7499760000000038
7.649976000000002,-0.9999760000000038
2.8999760000000023,-1.0999760000000052
2.8999760000000023,-1.8499760000000052
10.149976000000002,0.40002399999999483
10.149976000000002,0.15002399999999483
10.149976000000002,-0.09997600000000517
10.149976000000002,-0.34997600000000517
-2.3999999996249244e-05,-2.2499760000000038
-2.3999999996249244e-05,-2.4999760000000038
-2.3999999996249244e-05,-2.7499760000000038
-2.3999999996249244e-05,-2.9999760000000038
0.9499760000000066,0.5500239999999934
0.9499760000000066,0.8000239999999934
0.9499760000000066,0.3000239999999934
0.9499760000000066,0.05002399999999341
0.9499760000000066,-0.1999760000000066
0.9499760000000066,-0.4499760000000066
0.9499760000000066,-0.6999760000000066
0.9499760000000066,-0.9499760000000066
1.0999760000000052,0.9500239999999991
1.0999760000000052,0.7000239999999991
1.0999760000000052,0.4500239999999991
1.0999760000000052,0.2000239999999991
1.0999760000000052,-0.04997600000000091
1.0999760000000052,-0.2999760000000009
1.0999760000000052,-0.5499760000000009
1.0999760000000052,-0.7999760000000009
1.3999760000000023,0.8500239999999977
1.3999760000000023,0.6000239999999977
1.3999760000000023,0.35002399999999767
1.3999760000000023,0.10002399999999767
1.3999760000000023,-0.14997600000000233
1.3999760000000023,-0.39997600000000233
6.799976000000001,-0.04997600000000091
6.799976000000001,-0.2999760000000009
6.799976000000001,0.9500239999999991
6.799976000000001,0.7000239999999991
6.799976000000001,0.4500239999999991
6.799976000000001,0.2000239999999991
6.799976000000001,-0.5499760000000009
9.299976000000001,0.8500239999999977
9.299976000000001,0.6000239999999977
9.299976000000001,0.35002399999999767
10.599976000000005,-2.049976000000001
6.499976000000004,-1.7499760000000038
6.499976000000004,-1.9999760000000038
8.799976000000001,-2.1999760000000066
8.799976000000001,-2.4499760000000066
8.799976000000001,-2.6999760000000066
8.799976000000001,-2.9499760000000066
11.599976000000005,0.3000239999999934
11.599976000000005,0.05002399999999341
11.599976000000005,-0.1999760000000066
11.599976000000005,0.8000239999999934
11.599976000000005,0.5500239999999934
7.049976000000001,-2.049976000000001
11.899976000000002,0.10002399999999767
-0.3000239999999934,-1.7499760000000038
-0.3000239999999934,-1.9999760000000038
5.099976000000005,-1.1499760000000023
5.099976000000005,-1.3999760000000023
5.099976000000005,-1.6499760000000023
-2.3999999996249244e-05,-1.8499760000000052
5.099976000000005,-1.8999760000000023
5.399976000000002,-1.2499760000000038
5.399976000000002,-1.4999760000000038
5.399976000000002,-1.7499760000000038
5.399976000000002,-1.9999760000000038
10.799976000000001,-1.1499760000000023
10.799976000000001,-1.3999760000000023
10.799976000000001,-1.6499760000000023
10.799976000000001,-1.8999760000000023
10.449976000000007,0.10002399999999767
10.449976000000007,-0.14997600000000233
10.449976000000007,-0.39997600000000233
10.449976000000007,-0.6499760000000023
10.449976000000007,-0.8999760000000023
10.749976000000004,0.25002399999999625
10.749976000000004,2.3999999996249244e-05
10.749976000000004,-0.24997600000000375
10.749976000000004,-0.49997600000000375
10.749976000000004,-0.7499760000000038
10.749976000000004,-0.9999760000000038
3.099976000000005,-2.2499760000000038
3.099976000000005,-2.4999760000000038
3.099976000000005,-2.7499760000000038
11.049976000000001,-2.849976000000005
3.099976000000005,-2.9999760000000038
3.7499760000000038,-3.2499760000000038
3.7499760000000038,-3.4999760000000038
4.549976000000001,-1.049976000000001
4.549976000000001,-1.799976000000001
11.299976000000001,-2.099976000000005
11.299976000000001,-2.349976000000005
11.299976000000001,-2.599976000000005
7.049976000000001,-1.1499760000000023
7.049976000000001,-1.3999760000000023
11.949976000000007,-1.1499760000000023
11.949976000000007,-1.3999760000000023
7.049976000000001,-1.6499760000000023
11.949976000000007,-1.6499760000000023
7.049976000000001,-1.8999760000000023
6.549976000000001,-3.1999760000000066
6.549976000000001,-3.4499760000000066
2.599976000000005,-0.14997600000000233
2.599976000000005,-0.39997600000000233
2.599976000000005,0.8500239999999977
2.599976000000005,0.6000239999999977
2.599976000000005,0.35002399999999767
2.599976000000005,0.10002399999999767
7.999976000000004,0.2000239999999991
7.999976000000004,-0.04997600000000091
7.999976000000004,-0.2999760000000009
7.999976000000004,-0.5499760000000009
7.999976000000004,-0.7999760000000009
9.349976000000005,-1.6999760000000066
9.349976000000005,-1.9499760000000066
0.34997600000000517,-2.049976000000001
0.34997600000000517,-2.299976000000001
7.099976000000005,-3.599976000000005
7.099976000000005,-3.849976000000005
5.699976000000007,-1.049976000000001
5.699976000000007,-1.299976000000001
5.699976000000007,-1.549976000000001
5.699976000000007,-1.799976000000001
3.8999760000000023,-1.6999760000000066
8.199976000000007,-1.1499760000000023
8.199976000000007,-1.3999760000000023
8.199976000000007,-1.6499760000000023
3.099976000000005,-1.0999760000000052
3.099976000000005,-1.3499760000000052
3.099976000000005,-1.5999760000000052
11.449976000000007,-1.6499760000000023
3.099976000000005,-1.8499760000000052
8.199976000000007,-1.8999760000000023
8.499976000000004,-1.2499760000000038
8.499976000000004,-1.4999760000000038
8.499976000000004,-1.7499760000000038
11.449976000000007,-1.8999760000000023
8.499976000000004,-1.9999760000000038
11.949976000000007,0.7500239999999962
11.949976000000007,0.5000239999999962
0.1999760000000066,0.8500239999999977
0.1999760000000066,0.6000239999999977
0.1999760000000066,0.35002399999999767
11.949976000000007,0.25002399999999625
0.1999760000000066,0.10002399999999767
0.1999760000000066,-0.14997600000000233
0.1999760000000066,-0.39997600000000233
0.1999760000000066,-0.6499760000000023
0.49997600000000375,0.7500239999999962
0.49997600000000375,0.5000239999999962
0.49997600000000375,0.25002399999999625
0.49997600000000375,2.3999999996249244e-05
0.49997600000000375,-0.24997600000000375
0.49997600000000375,-0.49997600000000375
5.899976000000002,0.10002399999999767
5.899976000000002,-0.14997600000000233
5.899976000000002,-0.39997600000000233
5.899976000000002,-0.6499760000000023
5.899976000000002,-0.8999760000000023
9.699976000000007,-2.1499760000000023
9.699976000000007,-2.3999760000000023
6.999976000000004,-3.6499760000000023
6.999976000000004,-3.8999760000000023
3.299976000000001,0.3000239999999934
3.299976000000001,0.05002399999999341
3.299976000000001,-0.1999760000000066
3.299976000000001,-0.4499760000000066
5.699976000000007,0.10002399999999767
5.699976000000007,-0.14997600000000233
5.699976000000007,-0.39997600000000233
5.699976000000007,-0.6499760000000023
5.699976000000007,-0.8999760000000023
3.4499760000000066,-2.049976000000001
3.4499760000000066,-2.299976000000001
3.4499760000000066,-2.549976000000001
3.4499760000000066,-2.799976000000001
2.1499760000000023,-0.39997600000000233
2.1499760000000023,0.6000239999999977
2.1499760000000023,0.35002399999999767
2.1499760000000023,0.10002399999999767
2.1499760000000023,-0.14997600000000233
2.1499760000000023,-0.6499760000000023
7.549976000000001,-0.2999760000000009
7.549976000000001,-0.04997600000000091
7.549976000000001,-0.5499760000000009
7.549976000000001,-0.7999760000000009
11.349976000000005,-2.049976000000001
11.349976000000005,-2.299976000000001
4.449976000000007,-0.1999760000000066
4.449976000000007,0.8000239999999934
4.449976000000007,0.5500239999999934
4.449976000000007,0.3000239999999934
4.449976000000007,0.05002399999999341
4.449976000000007,-0.4499760000000066
9.849976000000005,0.9000239999999948
9.849976000000005,0.6500239999999948
9.849976000000005,0.40002399999999483
9.849976000000005,0.15002399999999483
9.849976000000005,-0.09997600000000517
-0.10002399999999767,-2.049976000000001
-0.10002399999999767,-2.299976000000001
-0.10002399999999767,-2.549976000000001
-0.10002399999999767,-2.799976000000001
2.849976000000005,-3.099976000000005
2.849976000000005,-3.349976000000005
2.849976000000005,-3.599976000000005
2.849976000000005,-3.849976000000005
10.399976000000002,-2.1999760000000066
10.399976000000002,-2.4499760000000066
3.599976000000005,-0.24997600000000375
3.599976000000005,0.25002399999999625
3.599976000000005,2.3999999996249244e-05
3.599976000000005,-0.49997600000000375
3.599976000000005,-0.9999760000000038
8.999976000000004,0.8500239999999977
6.099976000000005,-0.34997600000000517
8.999976000000004,0.6000239999999977
8.999976000000004,0.35002399999999767
6.099976000000005,0.15002399999999483
6.099976000000005,-0.09997600000000517
6.099976000000005,-0.5999760000000052
11.499976000000004,-0.24997600000000375
11.499976000000004,0.7500239999999962
11.499976000000004,0.5000239999999962
6.399976000000002,-0.1999760000000066
6.399976000000002,-0.4499760000000066
11.499976000000004,0.25002399999999625
6.399976000000002,0.3000239999999934
6.399976000000002,0.05002399999999341
11.499976000000004,2.3999999996249244e-05
11.799976000000001,0.9000239999999948
11.799976000000001,0.6500239999999948
11.799976000000001,0.40002399999999483
11.799976000000001,0.15002399999999483
11.799976000000001,-0.09997600000000517
9.249976000000004,-2.1499760000000023
9.249976000000004,-2.3999760000000023
9.249976000000004,-2.6499760000000023
4.149976000000002,-2.099976000000005
4.149976000000002,-2.349976000000005
9.249976000000004,-2.8999760000000023
-0.10002399999999767,-1.6499760000000023
-0.10002399999999767,-1.8999760000000023
9.549976000000001,-2.2499760000000038
9.549976000000001,-2.4999760000000038
5.299976000000001,-1.049976000000001
5.299976000000001,-1.299976000000001
5.299976000000001,-1.549976000000001
5.299976000000001,-1.799976000000001
2.1999760000000066,-1.6999760000000066
2.1999760000000066,-1.9499760000000066
0.8499760000000052,0.9500239999999991
0.8499760000000052,0.7000239999999991
0.8499760000000052,0.4500239999999991
0.8499760000000052,0.2000239999999991
0.8499760000000052,-0.04997600000000091
0.8499760000000052,-0.2999760000000009
0.8499760000000052,-0.5499760000000009
0.8499760000000052,-0.7999760000000009
7.599976000000005,-1.0999760000000052
7.599976000000005,-1.3499760000000052
7.599976000000005,-1.5999760000000052
7.599976000000005,-1.8499760000000052
-0.05002399999999341,-3.099976000000005
-0.05002399999999341,-3.349976000000005
6.449976000000007,-1.049976000000001
6.449976000000007,-1.299976000000001
6.449976000000007,-1.549976000000001
1.3499760000000052,-1.2499760000000038
1.3499760000000052,-1.4999760000000038
1.3499760000000052,-1.7499760000000038
6.449976000000007,-1.799976000000001
1.3499760000000052,-1.9999760000000038
6.749976000000004,-1.1499760000000023
6.749976000000004,-1.3999760000000023
