x,y
4.149976000000002,-0.5999760000000052
4.149976000000002,-0.8499760000000052
4.799976000000001,-1.0999760000000052
2.1999760000000066,1.3000239999999934
2.1999760000000066,1.0500239999999934
3.799976000000001,3.400023999999995
5.349976000000005,-1.2499760000000038
0.7499760000000038,-0.14997600000000233
0.7499760000000038,-0.39997600000000233
0.7499760000000038,-0.6499760000000023
4.099976000000005,5.450023999999999
3.599976000000005,3.400023999999995
3.599976000000005,3.150023999999995
1.3499760000000052,1.2500239999999962
1.3499760000000052,1.0000239999999962
0.9999760000000038,4.500023999999996
4.499976000000004,-1.049976000000001
4.499976000000004,-1.299976000000001
3.799976000000001,4.550023999999993
3.799976000000001,4.300023999999993
-1.450023999999999,4.100023999999998
1.4999760000000038,3.3000239999999934
2.299976000000001,5.750023999999996
2.299976000000001,5.500023999999996
-0.6000239999999977,5.050023999999993
-0.25002399999999625,3.950023999999999
-0.25002399999999625,3.700023999999999
1.049976000000001,-1.3999760000000023
1.049976000000001,-1.8999760000000023
4.949976000000007,4.800023999999993
4.949976000000007,4.550023999999993
4.949976000000007,4.300023999999993
0.6999760000000066,5.500023999999996
0.04997600000000091,3.6000239999999977
0.04997600000000091,3.3500239999999977
0.9999760000000038,5.650023999999995
-0.9000239999999948,5.100023999999998
-1.4000239999999948,3.8000239999999934
1.8499760000000052,2.3500239999999977
5.149976000000002,4.950023999999999
5.149976000000002,4.700023999999999
5.149976000000002,4.450023999999999
0.04997600000000091,4.750023999999996
0.04997600000000091,4.250023999999996
5.149976000000002,4.200023999999999
2.3999760000000023,0.7500239999999962
2.3999760000000023,0.5000239999999962
2.3999760000000023,0.25002399999999625
2.3999760000000023,2.3999999996249244e-05
2.3999760000000023,-0.24997600000000375
2.3999760000000023,-0.49997600000000375
2.3999760000000023,-0.7499760000000038
2.3999760000000023,-0.9999760000000038
0.4499760000000066,1.4000239999999948
0.4499760000000066,1.1500239999999948
1.1999760000000066,4.500023999999996
1.8499760000000052,3.5000239999999962
1.8499760000000052,3.2500239999999962
1.549976000000001,0.9500239999999991
1.549976000000001,0.7000239999999991
1.549976000000001,0.4500239999999991
1.549976000000001,0.2000239999999991
1.549976000000001,-0.04997600000000091
2.6499760000000023,5.700023999999999
2.6499760000000023,5.450023999999999
1.549976000000001,-0.2999760000000009
1.549976000000001,-0.5499760000000009
1.549976000000001,-0.7999760000000009
-0.8000239999999934,0.6000239999999977
2.3999760000000023,1.4000239999999948
2.3999760000000023,1.1500239999999948
-0.8000239999999934,0.35002399999999767
-0.8000239999999934,0.10002399999999767
-0.5000239999999962,0.7500239999999962
-0.5000239999999962,0.5000239999999962
-0.5000239999999962,0.25002399999999625
-0.5000239999999962,2.3999999996249244e-05
-0.5000239999999962,-0.24997600000000375
-0.5000239999999962,-0.49997600000000375
5.249976000000004,-1.049976000000001
5.249976000000004,-1.299976000000001
5.549976000000001,-1.1499760000000023
3.1499760000000023,4.500023999999996
1.9999760000000038,5.800023999999993
1.9999760000000038,5.550023999999993
0.24997600000000375,5.450023999999999
3.049976000000001,5.500023999999996
2.099976000000005,1.200023999999999
0.2999760000000009,1.3000239999999934
0.2999760000000009,1.0500239999999934
4.099976000000005,-1.1999760000000066
4.099976000000005,-1.4499760000000066
4.099976000000005,-1.6999760000000066
2.7499760000000038,0.9500239999999991
2.7499760000000038,0.7000239999999991
2.7499760000000038,0.4500239999999991
2.7499760000000038,0.2000239999999991
2.7499760000000038,-0.04997600000000091
2.7499760000000038,-0.2999760000000009
2.7499760000000038,-0.5499760000000009
2.7499760000000038,-0.7999760000000009
4.499976000000004,5.400023999999995
3.2499760000000038,-1.2499760000000038
3.2499760000000038,-1.4999760000000038
3.2499760000000038,-1.7499760000000038
4.049976000000001,1.200023999999999
-0.6500239999999948,3.8000239999999934
5.049976000000001,3.3000239999999934
3.349976000000005,5.450023999999999
0.6499760000000023,0.6000239999999977
0.6499760000000023,0.35002399999999767
0.6499760000000023,0.8500239999999977
0.6499760000000023,0.10002399999999767
-0.15002399999999483,0.9500239999999991
-0.15002399999999483,0.7000239999999991
-0.15002399999999483,0.4500239999999991
-0.15002399999999483,0.2000239999999991
3.6499760000000023,5.350023999999998
-0.15002399999999483,-0.04997600000000091
-0.15002399999999483,-0.2999760000000009
-0.15002399999999483,-0.5499760000000009
1.049976000000001,5.550023999999993
3.3999760000000023,1.3000239999999934
3.3999760000000023,1.0500239999999934
4.849976000000005,4.700023999999999
4.849976000000005,4.450023999999999
4.849976000000005,4.200023999999999
1.1499760000000023,-1.0999760000000052
1.1499760000000023,-1.3499760000000052
1.1499760000000023,-1.5999760000000052
1.1499760000000023,-1.8499760000000052
2.2499760000000038,4.400023999999995
-0.3000239999999934,2.6000239999999977
4.599976000000005,0.9000239999999948
4.599976000000005,0.6500239999999948
-2.3999999996249244e-05,2.5000239999999962
-2.3999999996249244e-05,2.2500239999999962
4.599976000000005,0.40002399999999483
4.599976000000005,0.15002399999999483
4.599976000000005,-0.09997600000000517
4.599976000000005,-0.34997600000000517
5.399976000000002,2.3500239999999977
4.899976000000002,0.8000239999999934
4.899976000000002,0.5500239999999934
4.899976000000002,0.3000239999999934
4.899976000000002,0.05002399999999341
0.6499760000000023,1.2500239999999962
0.6499760000000023,1.0000239999999962
4.899976000000002,-0.1999760000000066
4.899976000000002,-0.4499760000000066
4.899976000000002,-0.6999760000000066
4.899976000000002,-0.9499760000000066
1.0999760000000052,4.450023999999999
3.799976000000001,-1.049976000000001
3.799976000000001,-1.299976000000001
3.799976000000001,-1.549976000000001
3.799976000000001,-1.799976000000001
3.7499760000000038,0.8500239999999977
3.7499760000000038,0.6000239999999977
3.7499760000000038,0.35002399999999767
3.7499760000000038,0.10002399999999767
3.7499760000000038,-0.14997600000000233
4.849976000000005,5.350023999999998
3.7499760000000038,-0.39997600000000233
3.7499760000000038,-0.6499760000000023
3.7499760000000038,-0.8999760000000023
-0.9500239999999991,-1.9999760000000038
1.1499760000000023,0.8000239999999934
1.1499760000000023,0.5500239999999934
1.1499760000000023,0.3000239999999934
1.1499760000000023,0.05002399999999341
1.1499760000000023,-0.1999760000000066
1.1499760000000023,-0.4499760000000066
1.1499760000000023,-0.6999760000000066
1.1499760000000023,-0.9499760000000066
-0.3000239999999934,3.7500239999999962
-0.6000239999999977,0.7000239999999991
-0.6000239999999977,0.4500239999999991
-0.6000239999999977,0.2000239999999991
5.099976000000005,3.3500239999999977
4.599976000000005,1.3000239999999934
4.599976000000005,1.0500239999999934
-0.6000239999999977,-0.04997600000000091
-0.6000239999999977,-0.2999760000000009
-0.6000239999999977,-0.5499760000000009
5.399976000000002,3.5000239999999962
5.399976000000002,3.2500239999999962
4.949976000000007,-1.049976000000001
4.949976000000007,-1.299976000000001
2.349976000000005,-1.0999760000000052
2.349976000000005,-1.3499760000000052
2.349976000000005,-1.5999760000000052
4.799976000000001,-0.7999760000000009
2.6499760000000023,-1.1999760000000066
2.6499760000000023,-1.4499760000000066
2.6499760000000023,-1.6999760000000066
3.7499760000000038,1.2500239999999962
3.7499760000000038,1.0000239999999962
1.4999760000000038,-1.1499760000000023
1.4999760000000038,-1.3999760000000023
1.4999760000000038,-1.6499760000000023
1.4999760000000038,-1.8999760000000023
1.799976000000001,-1.2499760000000038
1.799976000000001,-1.4999760000000038
1.799976000000001,-1.7499760000000038
1.799976000000001,-1.9999760000000038
4.949976000000007,-0.39997600000000233
4.949976000000007,-0.6499760000000023
4.949976000000007,-0.8999760000000023
3.299976000000001,3.400023999999995
1.8999760000000023,5.700023999999999
1.8999760000000023,5.450023999999999
5.699976000000007,3.450023999999999
3.8999760000000023,3.3000239999999934
2.1499760000000023,3.450023999999999
2.1499760000000023,3.200023999999999
1.6499760000000023,1.1500239999999948
5.449976000000007,-1.0999760000000052
0.1999760000000066,4.600023999999998
0.1999760000000066,4.350023999999998
5.599976000000005,4.700023999999999
-1.4000239999999948,-1.6499760000000023
0.49997600000000375,4.500023999999996
-1.4000239999999948,-1.8999760000000023
5.899976000000002,4.600023999999998
3.299976000000001,4.300023999999993
2.849976000000005,0.7500239999999962
2.849976000000005,0.5000239999999962
2.849976000000005,0.25002399999999625
2.849976000000005,2.3999999996249244e-05
2.849976000000005,-0.24997600000000375
2.849976000000005,-0.49997600000000375
2.849976000000005,-0.7499760000000038
2.849976000000005,-0.9999760000000038
5.649976000000002,-0.6999760000000066
5.649976000000002,-0.9499760000000066
2.1499760000000023,4.350023999999998
-0.7500239999999962,3.950023999999999
1.9999760000000038,0.9500239999999991
1.9999760000000038,0.7000239999999991
4.449976000000007,4.550023999999993
4.449976000000007,4.300023999999993
1.9999760000000038,0.4500239999999991
1.9999760000000038,0.2000239999999991
1.9999760000000038,-0.04997600000000091
-0.4500239999999991,3.8500239999999977
-0.4500239999999991,3.6000239999999977
-0.10002399999999767,2.700023999999999
-0.10002399999999767,2.450023999999999
4.799976000000001,0.7500239999999962
4.799976000000001,0.5000239999999962
4.799976000000001,0.25002399999999625
4.799976000000001,2.3999999996249244e-05
4.799976000000001,-0.24997600000000375
5.899976000000002,5.750023999999996
4.799976000000001,-0.49997600000000375
4.799976000000001,-0.7499760000000038
4.799976000000001,-0.9999760000000038
2.849976000000005,1.1500239999999948
-0.7000239999999991,-1.9499760000000066
-0.05002399999999341,0.7500239999999962
-0.05002399999999341,0.5000239999999962
-0.05002399999999341,0.25002399999999625
-0.05002399999999341,2.3999999996249244e-05
-0.05002399999999341,-0.24997600000000375
-0.05002399999999341,-0.49997600000000375
3.599976000000005,4.500023999999996
3.599976000000005,4.250023999999996
-1.5500239999999934,2.650023999999995
-1.5500239999999934,2.400023999999995
-0.7500239999999962,4.100023999999998
1.9999760000000038,1.3500239999999977
1.9999760000000038,1.1000239999999977
-0.4500239999999991,4.000023999999996
2.1999760000000066,3.3000239999999934
3.799976000000001,5.400023999999995
2.549976000000001,-1.2499760000000038
2.549976000000001,-1.4999760000000038
-0.05002399999999341,1.1500239999999948
1.049976000000001,0.9500239999999991
1.049976000000001,0.7000239999999991
1.049976000000001,0.4500239999999991
1.049976000000001,0.2000239999999991
1.049976000000001,-0.04997600000000091
1.049976000000001,-0.2999760000000009
1.049976000000001,-0.5499760000000009
1.049976000000001,-0.7999760000000009
3.6999760000000066,-1.2499760000000038
3.6999760000000066,-1.4999760000000038
3.6999760000000066,-1.7499760000000038
4.499976000000004,1.200023999999999
3.9999760000000038,-1.0999760000000052
3.9999760000000038,-1.3499760000000052
3.9999760000000038,-1.5999760000000052
3.9999760000000038,-1.8499760000000052
5.499976000000004,3.5500239999999934
5.499976000000004,3.3000239999999934
5.049976000000001,-1.1499760000000023
1.4999760000000038,5.800023999999993
1.4999760000000038,5.550023999999993
-0.25002399999999625,5.450023999999999
-0.25002399999999625,5.200023999999999
0.04997600000000091,5.600023999999998
0.04997600000000091,5.350023999999998
-0.2000239999999991,1.0500239999999934
1.8499760000000052,4.600023999999998
1.8499760000000052,4.350023999999998
4.649976000000002,4.400023999999995
1.5999760000000052,0.8000239999999934
1.5999760000000052,0.5500239999999934
1.5999760000000052,0.3000239999999934
1.5999760000000052,0.05002399999999341
1.5999760000000052,-0.1999760000000066
2.6999760000000066,5.550023999999993
1.5999760000000052,-0.4499760000000066
1.5999760000000052,-0.6999760000000066
1.5999760000000052,-0.9499760000000066
0.4499760000000066,3.400023999999995
0.14997600000000233,0.8500239999999977
0.14997600000000233,0.6000239999999977
0.14997600000000233,0.35002399999999767
5.849976000000005,3.5000239999999962
0.14997600000000233,0.10002399999999767
0.14997600000000233,-0.14997600000000233
0.14997600000000233,-0.39997600000000233
5.549976000000001,-0.5499760000000009
3.1499760000000023,5.600023999999998
5.549976000000001,-0.7999760000000009
1.8499760000000052,5.750023999999996
1.8499760000000052,5.500023999999996
4.349976000000005,4.450023999999999
4.999976000000004,3.200023999999999
1.9499760000000066,-1.1499760000000023
1.9499760000000066,-1.3999760000000023
1.9499760000000066,-1.6499760000000023
4.099976000000005,0.9000239999999948
5.999976000000004,5.800023999999993
4.099976000000005,0.6500239999999948
4.099976000000005,0.40002399999999483
4.099976000000005,0.15002399999999483
4.099976000000005,-0.09997600000000517
4.099976000000005,-0.34997600000000517
4.099976000000005,-0.5999760000000052
4.099976000000005,-0.8499760000000052
4.399976000000002,0.8000239999999934
4.399976000000002,0.5500239999999934
4.399976000000002,0.3000239999999934
4.399976000000002,0.05002399999999341
0.14997600000000233,1.2500239999999962
0.14997600000000233,1.0000239999999962
4.399976000000002,-0.1999760000000066
4.399976000000002,-0.4499760000000066
4.399976000000002,-0.6999760000000066
4.399976000000002,-0.9499760000000066
4.749976000000004,-1.0999760000000052
3.299976000000001,-1.049976000000001
3.299976000000001,-1.299976000000001
3.299976000000001,-1.549976000000001
3.299976000000001,-1.799976000000001
-1.0500239999999934,5.000023999999996
3.2499760000000038,0.8500239999999977
3.2499760000000038,0.6000239999999977
3.2499760000000038,0.35002399999999767
3.2499760000000038,0.10002399999999767
3.2499760000000038,-0.14997600000000233
3.2499760000000038,-0.39997600000000233
3.2499760000000038,-0.6499760000000023
3.2499760000000038,-0.8999760000000023
3.8999760000000023,-1.1499760000000023
3.8999760000000023,-1.3999760000000023
3.8999760000000023,-1.6499760000000023
3.8999760000000023,-1.8999760000000023
2.099976000000005,3.450023999999999
2.099976000000005,3.200023999999999
0.2999760000000009,3.5500239999999934
0.2999760000000009,3.3000239999999934
4.099976000000005,1.3000239999999934
4.099976000000005,1.0500239999999934
0.9499760000000066,4.500023999999996
1.4999760000000038,-0.8499760000000052
4.449976000000007,-1.049976000000001
4.449976000000007,-1.299976000000001
4.449976000000007,-0.6999760000000066
4.449976000000007,-0.9499760000000066
2.799976000000001,-0.49997600000000375
2.799976000000001,-0.7499760000000038
2.799976000000001,-0.9999760000000038
3.2499760000000038,1.2500239999999962
1.4499760000000066,3.3000239999999934
3.2499760000000038,1.0000239999999962
2.2499760000000038,5.750023999999996
2.2499760000000038,5.500023999999996
-0.6500239999999948,5.050023999999993
5.049976000000001,5.050023999999993
1.299976000000001,-1.2499760000000038
1.299976000000001,-1.4999760000000038
1.299976000000001,-1.7499760000000038
1.299976000000001,-1.9999760000000038
0.9499760000000066,5.650023999999995
4.449976000000007,0.8500239999999977
4.449976000000007,0.6000239999999977
4.449976000000007,0.35002399999999767
4.449976000000007,0.10002399999999767
4.449976000000007,-0.14997600000000233
4.449976000000007,-0.39997600000000233
4.449976000000007,-0.6499760000000023
4.449976000000007,-0.8999760000000023
1.3999760000000023,5.700023999999999
1.3999760000000023,5.450023999999999
5.199976000000007,3.200023999999999
3.3999760000000023,3.3000239999999934
-1.200023999999999,5.150023999999995
1.1499760000000023,1.4000239999999948
1.1499760000000023,1.1500239999999948
-1.1000239999999977,-1.9999760000000038
5.099976000000005,4.950023999999999
5.099976000000005,4.700023999999999
5.099976000000005,4.450023999999999
-2.3999999996249244e-05,4.750023999999996
5.099976000000005,4.200023999999999
5.399976000000002,4.850023999999998
5.399976000000002,4.600023999999998
5.399976000000002,4.350023999999998
2.349976000000005,0.7500239999999962
2.349976000000005,0.5000239999999962
2.349976000000005,0.25002399999999625
2.349976000000005,2.3999999996249244e-05
2.349976000000005,-0.24997600000000375
2.349976000000005,-0.49997600000000375
2.349976000000005,-0.7499760000000038
2.349976000000005,-0.9999760000000038
4.799976000000001,-0.2999760000000009
2.6499760000000023,0.9000239999999948
2.6499760000000023,0.6500239999999948
2.6499760000000023,0.40002399999999483
2.6499760000000023,0.15002399999999483
2.6499760000000023,-0.09997600000000517
2.6499760000000023,-0.34997600000000517
4.799976000000001,-0.5499760000000009
5.149976000000002,-0.4499760000000066
2.6499760000000023,-0.5999760000000052
5.149976000000002,-0.6999760000000066
3.799976000000001,1.200023999999999
5.149976000000002,-0.9499760000000066
3.7499760000000038,2.3500239999999977
1.4999760000000038,0.9500239999999991
1.4999760000000038,0.7000239999999991
1.4999760000000038,0.4500239999999991
1.4999760000000038,0.2000239999999991
1.4999760000000038,-0.04997600000000091
2.599976000000005,5.700023999999999
2.599976000000005,5.450023999999999
1.4999760000000038,-0.2999760000000009
1.4999760000000038,-0.5499760000000009
1.799976000000001,0.8500239999999977
1.799976000000001,0.6000239999999977
0.7999760000000009,5.550023999999993
5.099976000000005,5.100023999999998
1.799976000000001,0.35002399999999767
1.799976000000001,0.10002399999999767
1.799976000000001,-0.14997600000000233
4.299976000000001,0.7500239999999962
4.299976000000001,0.5000239999999962
4.299976000000001,0.25002399999999625
4.299976000000001,2.3999999996249244e-05
4.299976000000001,-0.24997600000000375
4.299976000000001,-0.49997600000000375
4.949976000000007,1.200023999999999
4.299976000000001,-0.7499760000000038
4.299976000000001,-0.9999760000000038
2.349976000000005,1.4000239999999948
2.349976000000005,1.1500239999999948
-0.5500239999999934,0.7500239999999962
2.6499760000000023,1.3000239999999934
2.6499760000000023,1.0500239999999934
-0.5500239999999934,0.5000239999999962
-0.5500239999999934,0.25002399999999625
-0.5500239999999934,2.3999999996249244e-05
-0.5500239999999934,-0.24997600000000375
-0.5500239999999934,-0.49997600000000375
5.499976000000004,-1.1499760000000023
1.9499760000000066,5.800023999999993
1.9499760000000066,5.550023999999993
5.449976000000007,-0.49997600000000375
5.449976000000007,-0.7499760000000038
5.449976000000007,-0.9999760000000038
1.4999760000000038,1.1000239999999977
-0.9500239999999991,4.000023999999996
1.799976000000001,1.2500239999999962
1.799976000000001,1.0000239999999962
3.299976000000001,5.400023999999995
0.24997600000000375,1.3000239999999934
0.24997600000000375,1.0500239999999934
2.6999760000000066,0.4500239999999991
2.6999760000000066,0.9500239999999991
2.6999760000000066,0.7000239999999991
2.6999760000000066,0.2000239999999991
2.6999760000000066,-0.04997600000000091
2.6999760000000066,-0.2999760000000009
2.6999760000000066,-0.5499760000000009
2.6999760000000066,-0.7999760000000009
5.699976000000007,5.950023999999999
2.1499760000000023,5.700023999999999
2.1499760000000023,5.450023999999999
1.6499760000000023,3.400023999999995
3.1999760000000066,-1.2499760000000038
3.1999760000000066,-1.4999760000000038
3.1999760000000066,-1.7499760000000038
3.4999760000000038,-1.0999760000000052
3.4999760000000038,-1.3499760000000052
3.4999760000000038,-1.5999760000000052
3.4999760000000038,-1.8499760000000052
5.649976000000002,2.3000239999999934
0.8999760000000023,0.7500239999999962
0.8999760000000023,0.5000239999999962
0.8999760000000023,0.25002399999999625
0.8999760000000023,2.3999999996249244e-05
0.8999760000000023,-0.24997600000000375
0.8999760000000023,-0.49997600000000375
1.6499760000000023,4.550023999999993
1.799976000000001,-0.39997600000000233
3.349976000000005,1.3000239999999934
-0.7500239999999962,5.200023999999999
3.349976000000005,1.0500239999999934
1.799976000000001,-0.6499760000000023
1.799976000000001,-0.8999760000000023
-0.4500239999999991,5.100023999999998
-0.10002399999999767,4.950023999999999
2.1999760000000066,4.400023999999995
2.549976000000001,0.8500239999999977
2.549976000000001,0.6000239999999977
2.549976000000001,0.35002399999999767
2.549976000000001,0.10002399999999767
2.549976000000001,-0.14997600000000233
-0.05002399999999341,2.5000239999999962
-0.05002399999999341,2.2500239999999962
2.549976000000001,-0.39997600000000233
2.549976000000001,-0.6499760000000023
2.549976000000001,-0.8999760000000023
4.849976000000005,0.8000239999999934
4.849976000000005,0.5500239999999934
4.849976000000005,0.3000239999999934
4.849976000000005,0.05002399999999341
0.5999760000000052,1.2500239999999962
0.5999760000000052,1.0000239999999962
4.849976000000005,-0.1999760000000066
4.849976000000005,-0.4499760000000066
4.849976000000005,-0.6999760000000066
4.849976000000005,-0.9499760000000066
0.8999760000000023,1.1500239999999948
-1.2500239999999962,4.050023999999993
1.9999760000000038,3.3500239999999977
4.149976000000002,4.400023999999995
3.6999760000000066,0.8500239999999977
3.6999760000000066,0.6000239999999977
3.6999760000000066,0.35002399999999767
3.6999760000000066,0.10002399999999767
3.6999760000000066,-0.14997600000000233
3.6999760000000066,-0.39997600000000233
3.6999760000000066,-0.6499760000000023
3.6999760000000066,-0.8999760000000023
3.9999760000000038,0.7500239999999962
1.0999760000000052,0.8000239999999934
1.0999760000000052,0.5500239999999934
3.9999760000000038,0.5000239999999962
1.0999760000000052,0.3000239999999934
3.9999760000000038,0.25002399999999625
1.0999760000000052,0.05002399999999341
3.9999760000000038,2.3999999996249244e-05
1.0999760000000052,-0.1999760000000066
3.9999760000000038,-0.24997600000000375
1.0999760000000052,-0.4499760000000066
-0.6500239999999948,0.7000239999999991
-0.6500239999999948,0.4500239999999991
-0.6500239999999948,0.2000239999999991
-0.6500239999999948,-0.04997600000000091
-0.6500239999999948,-0.2999760000000009
-0.05002399999999341,3.900023999999995
-0.05002399999999341,3.650023999999995
-0.05002399999999341,3.400023999999995
-0.05002399999999341,3.150023999999995
-0.35002399999999767,0.8500239999999977
-0.35002399999999767,0.6000239999999977
5.349976000000005,3.2500239999999962
-0.35002399999999767,0.35002399999999767
-0.35002399999999767,0.10002399999999767
-0.35002399999999767,-0.14997600000000233
-0.35002399999999767,-0.39997600000000233
5.049976000000001,-0.5499760000000009
5.049976000000001,-0.7999760000000009
2.599976000000005,-1.1999760000000066
2.599976000000005,-1.4499760000000066
2.599976000000005,-1.6999760000000066
3.6999760000000066,1.2500239999999962
3.6999760000000066,1.0000239999999962
2.049976000000001,4.550023999999993
2.049976000000001,4.300023999999993
3.9999760000000038,1.4000239999999948
3.9999760000000038,1.1500239999999948
1.4499760000000066,-1.1499760000000023
1.4499760000000066,-1.3999760000000023
1.4499760000000066,-1.6499760000000023
1.4499760000000066,-1.8999760000000023
1.7499760000000038,-1.2499760000000038
1.7499760000000038,-1.4999760000000038
1.7499760000000038,-1.7499760000000038
-1.1500239999999948,-1.9499760000000066
1.7499760000000038,-1.9999760000000038
4.249976000000004,-1.0999760000000052
4.249976000000004,-1.3499760000000052
4.249976000000004,-1.5999760000000052
4.249976000000004,-1.8499760000000052
4.549976000000001,-1.1999760000000066
3.549976000000001,3.3000239999999934
3.849976000000005,3.3000239999999934
3.3999760000000023,-1.1499760000000023
3.3999760000000023,-1.3999760000000023
3.3999760000000023,-1.6499760000000023
3.3999760000000023,-1.8999760000000023
-0.8500239999999977,4.050023999999993
1.8999760000000023,1.3000239999999934
1.8999760000000023,1.0500239999999934
-0.2000239999999991,3.8000239999999934
-0.2000239999999991,3.5500239999999934
0.4499760000000066,4.500023999999996
5.849976000000005,4.600023999999998
2.1499760000000023,-1.1999760000000066
2.1499760000000023,-1.4499760000000066
2.1499760000000023,-1.6999760000000066
0.7999760000000009,0.9500239999999991
0.7999760000000009,0.7000239999999991
0.7999760000000009,0.4500239999999991
0.7999760000000009,0.2000239999999991
0.7999760000000009,-0.04997600000000091
0.7999760000000009,-0.2999760000000009
0.7999760000000009,-0.5499760000000009
5.599976000000005,-0.6999760000000066
5.599976000000005,-0.9499760000000066
2.3999760000000023,4.500023999999996
-0.5000239999999962,3.8500239999999977
-0.5000239999999962,3.6000239999999977
4.749976000000004,0.7500239999999962
4.749976000000004,0.5000239999999962
4.749976000000004,0.25002399999999625
4.749976000000004,2.3999999996249244e-05
4.749976000000004,-0.24997600000000375
5.849976000000005,5.750023999999996
4.749976000000004,-0.49997600000000375
4.749976000000004,-0.7499760000000038
5.549976000000001,2.450023999999999
5.549976000000001,2.200023999999999
0.7999760000000009,1.1000239999999977
-0.7500239999999962,-1.9499760000000066
1.549976000000001,4.450023999999999
3.8999760000000023,0.9500239999999991
3.8999760000000023,0.7000239999999991
3.8999760000000023,0.4500239999999991
3.8999760000000023,0.2000239999999991
3.8999760000000023,-0.04997600000000091
4.999976000000004,5.200023999999999
3.8999760000000023,-0.2999760000000009
3.8999760000000023,-0.5499760000000009
3.8999760000000023,-0.7999760000000009
-0.8000239999999934,4.100023999999998
1.9499760000000066,1.3500239999999977
1.9499760000000066,1.1000239999999977
-0.5000239999999962,4.000023999999996
5.249976000000004,3.200023999999999
4.749976000000004,1.4000239999999948
4.749976000000004,1.1500239999999948
5.549976000000001,3.6000239999999977
5.549976000000001,3.3500239999999977
2.4999760000000038,-1.2499760000000038
2.4999760000000038,-1.4999760000000038
3.299976000000001,1.200023999999999
2.799976000000001,-1.0999760000000052
2.799976000000001,-1.3499760000000052
2.799976000000001,-1.5999760000000052
3.8999760000000023,1.3500239999999977
3.8999760000000023,1.1000239999999977
2.8999760000000023,5.600023999999998
2.099976000000005,5.700023999999999
2.099976000000005,5.450023999999999
1.299976000000001,0.8500239999999977
1.299976000000001,0.6000239999999977
0.2999760000000009,5.550023999999993
1.299976000000001,0.35002399999999767
1.299976000000001,0.10002399999999767
1.299976000000001,-0.14997600000000233
1.299976000000001,-0.39997600000000233
1.299976000000001,-0.6499760000000023
1.299976000000001,-0.8999760000000023
1.6499760000000023,-1.049976000000001
1.6499760000000023,-1.299976000000001
1.6499760000000023,-1.549976000000001
4.449976000000007,1.200023999999999
3.9499760000000066,-1.0999760000000052
3.9499760000000066,-1.3499760000000052
3.9499760000000066,-1.5999760000000052
3.9499760000000066,-1.8499760000000052
1.0999760000000052,-0.09997600000000517
1.0999760000000052,-0.34997600000000517
1.0999760000000052,-0.5999760000000052
1.0999760000000052,-0.8499760000000052
1.4499760000000066,5.800023999999993
1.4499760000000066,5.550023999999993
2.7499760000000038,-0.9999760000000038
-2.3999999996249244e-05,5.600023999999998
-2.3999999996249244e-05,5.350023999999998
-1.2500239999999962,-1.799976000000001
0.6499760000000023,4.600023999999998
-0.25002399999999625,1.0500239999999934
2.9999760000000038,0.8500239999999977
2.9999760000000038,0.6000239999999977
2.9999760000000038,0.35002399999999767
2.9999760000000038,0.10002399999999767
2.1999760000000066,0.9500239999999991
2.1999760000000066,0.7000239999999991
2.1999760000000066,0.4500239999999991
2.1999760000000066,0.2000239999999991
2.1999760000000066,-0.04997600000000091
2.9999760000000038,-0.14997600000000233
2.1999760000000066,-0.2999760000000009
2.1999760000000066,-0.5499760000000009
2.1999760000000066,-0.7999760000000009
3.3999760000000023,5.550023999999993
4.599976000000005,4.400023999999995
4.299976000000001,1.3500239999999977
4.299976000000001,1.1000239999999977
4.899976000000002,4.800023999999993
4.899976000000002,4.550023999999993
4.899976000000002,4.300023999999993
2.9999760000000038,1.2500239999999962
2.9999760000000038,1.0000239999999962
0.09997600000000517,0.35002399999999767
3.799976000000001,3.450023999999999
3.799976000000001,3.200023999999999
0.09997600000000517,0.8500239999999977
0.09997600000000517,0.6000239999999977
0.09997600000000517,0.10002399999999767
0.09997600000000517,-0.14997600000000233
0.09997600000000517,-0.39997600000000233
3.099976000000005,5.600023999999998
0.39997600000000233,0.7500239999999962
0.39997600000000233,0.5000239999999962
0.39997600000000233,0.25002399999999625
0.39997600000000233,2.3999999996249244e-05
0.39997600000000233,-0.24997600000000375
0.39997600000000233,-0.49997600000000375
5.799976000000001,-0.6499760000000023
5.799976000000001,-0.8999760000000023
3.7499760000000038,4.600023999999998
3.7499760000000038,4.350023999999998
-0.9500239999999991,5.100023999999998
-0.6000239999999977,4.950023999999999
1.799976000000001,2.3500239999999977
4.949976000000007,3.200023999999999
2.349976000000005,3.400023999999995
2.049976000000001,0.8500239999999977
2.049976000000001,0.6000239999999977
2.049976000000001,0.35002399999999767
2.049976000000001,0.10002399999999767
2.049976000000001,-0.14997600000000233
2.049976000000001,-0.39997600000000233
2.049976000000001,-0.6499760000000023
2.049976000000001,-0.8999760000000023
4.349976000000005,0.8000239999999934
4.349976000000005,0.5500239999999934
4.349976000000005,0.3000239999999934
4.349976000000005,0.05002399999999341
0.09997600000000517,1.2500239999999962
0.09997600000000517,1.0000239999999962
4.349976000000005,-0.1999760000000066
4.349976000000005,-0.4499760000000066
4.349976000000005,-0.6999760000000066
4.349976000000005,-0.9499760000000066
4.699976000000007,-1.0999760000000052
4.999976000000004,-1.1999760000000066
0.39997600000000233,1.4000239999999948
0.39997600000000233,1.1500239999999948
5.449976000000007,2.5000239999999962
