x,y
6.62982177734375,-2.0119667053222656
6.634185791015625,-1.9935531616210938
6.626861572265625,-1.9813575744628906
6.634544372558594,-1.9591140747070312
6.633281707763672,-1.9445457458496094
6.629661560058594,-1.9282798767089844
6.630088806152344,-1.913055419921875
6.63494873046875,-1.8964614868164062
6.635368347167969,-1.8806190490722656
6.632740020751953,-1.8634529113769531
6.633159637451172,-1.8513107299804688
6.629337310791016,-1.8339958190917969
6.62841796875,-1.8107681274414062
6.63128662109375,-1.8013229370117188
6.631317138671875,-1.7811050415039062
6.630321502685547,-1.7581062316894531
6.630302429199219,-1.7413711547851562
6.639007568359375,-1.72198486328125
6.637561798095703,-1.7041854858398438
6.634952545166016,-1.6836814880371094
6.638172149658203,-1.6697616577148438
6.633434295654297,-1.6559104919433594
6.633396148681641,-1.6400718688964844
6.631156921386719,-1.6242637634277344
6.629192352294922,-1.60791015625
6.633342742919922,-1.5900917053222656
6.628360748291016,-1.5809440612792969
6.630340576171875,-1.5651054382324219
6.633060455322266,-1.5552940368652344
6.62890625,-1.5400238037109375
6.631732940673828,-1.5288658142089844
6.627765655517578,-1.5215072631835938
6.631317138671875,-1.5057296752929688
6.63330078125,-1.498687744140625
6.623325347900391,-1.4895553588867188
6.627178192138672,-1.4779129028320312
6.623821258544922,-1.4650306701660156
6.626068115234375,-1.465728759765625
6.629703521728516,-1.4626350402832031
6.632293701171875,-1.4573783874511719
6.625247955322266,-1.4554519653320312
6.62548828125,-1.4507408142089844
6.632366180419922,-1.4481658935546875
6.631736755371094,-1.4505195617675781
6.63226318359375,-1.4487380981445312
6.63092041015625,-1.449920654296875
6.632434844970703,-1.4487838745117188
6.636749267578125,-1.4500961303710938
6.631748199462891,-1.4510078430175781
6.631198883056641,-1.4504890441894531
6.634361267089844,-1.45263671875
6.628326416015625,-1.4539794921875
6.630229949951172,-1.4508743286132812
6.633258819580078,-1.4482383728027344
6.634796142578125,-1.4484138488769531
6.631610870361328,-1.4529685974121094
6.635112762451172,-1.4496955871582031
6.637271881103516,-1.451202392578125
6.636997222900391,-1.4505691528320312
6.63702392578125,-1.4519882202148438
6.640190124511719,-1.4488487243652344
6.63116455078125,-1.4486503601074219
6.628986358642578,-1.4476852416992188
6.633232116699219,-1.4482955932617188
6.635009765625,-1.45001220703125
6.633670806884766,-1.4481239318847656
6.638236999511719,-1.4525375366210938
6.636249542236328,-1.4516372680664062
6.635944366455078,-1.4470634460449219
6.641960144042969,-1.4489326477050781
6.640872955322266,-1.4509506225585938
6.634632110595703,-1.4449539184570312
6.639751434326172,-1.4494247436523438
6.635898590087891,-1.4439277648925781
6.641265869140625,-1.4409866333007812
6.6387939453125,-1.4472274780273438
6.635215759277344,-1.4428176879882812
6.631866455078125,-1.4479598999023438
6.640830993652344,-1.4443778991699219
6.635974884033203,-1.446075439453125
6.634357452392578,-1.4468421936035156
6.638645172119141,-1.4458999633789062
6.639759063720703,-1.4452438354492188
6.640575408935547,-1.4443588256835938
6.635772705078125,-1.44757080078125
6.6424560546875,-1.4472236633300781
6.645965576171875,-1.4462356567382812
6.652519226074219,-1.4483528137207031
6.660270690917969,-1.4472160339355469
6.671787261962891,-1.4425125122070312
6.686466217041016,-1.4395599365234375
6.702411651611328,-1.4404067993164062
6.724262237548828,-1.4422149658203125
6.741668701171875,-1.4376296997070312
6.756622314453125,-1.4421234130859375
6.769794464111328,-1.4332695007324219
6.792186737060547,-1.4378433227539062
6.803028106689453,-1.4322013854980469
6.816673278808594,-1.4326400756835938
6.833824157714844,-1.4313850402832031
6.85198974609375,-1.4290962219238281
6.861968994140625,-1.42706298828125
6.883758544921875,-1.4249801635742188
6.909252166748047,-1.4208145141601562
6.921653747558594,-1.4213790893554688
6.940784454345703,-1.41473388671875
6.964824676513672,-1.4125404357910156
6.993503570556641,-1.4039115905761719
7.014049530029297,-1.4025802612304688
7.041568756103516,-1.3980484008789062
7.070770263671875,-1.3977470397949219
7.091342926025391,-1.3902320861816406
7.116233825683594,-1.38848876953125
7.143207550048828,-1.3834266662597656
7.162723541259766,-1.3761787414550781
7.188541412353516,-1.3741493225097656
7.204990386962891,-1.3677520751953125
7.230766296386719,-1.3642578125
7.250873565673828,-1.3629875183105469
7.274559020996094,-1.3617744445800781
7.29840087890625,-1.360076904296875
7.314781188964844,-1.352935791015625
7.331104278564453,-1.357513427734375
7.351665496826172,-1.3586654663085938
7.37158203125,-1.3562889099121094
7.386692047119141,-1.355621337890625
7.405254364013672,-1.3555068969726562
7.424633026123047,-1.3533439636230469
7.439056396484375,-1.3524284362792969
7.455265045166016,-1.3511734008789062
7.477642059326172,-1.3502082824707031
7.494598388671875,-1.3482208251953125
7.511333465576172,-1.3469429016113281
7.527851104736328,-1.3445587158203125
7.539543151855469,-1.3441429138183594
7.552631378173828,-1.3384323120117188
7.566486358642578,-1.3399009704589844
7.565216064453125,-1.3399505615234375
7.573699951171875,-1.3371238708496094
7.579837799072266,-1.3353004455566406
7.589427947998047,-1.3369522094726562
7.599418640136719,-1.3332672119140625
7.616973876953125,-1.3312492370605469
7.624114990234375,-1.330078125
7.637523651123047,-1.3259315490722656
7.649585723876953,-1.320648193359375
7.662296295166016,-1.3131790161132812
7.677318572998047,-1.3111610412597656
7.69012451171875,-1.3046188354492188
7.708465576171875,-1.3052139282226562
7.718761444091797,-1.299468994140625
7.741527557373047,-1.3000946044921875
7.7464599609375,-1.2947273254394531
7.767108917236328,-1.2934341430664062
7.777496337890625,-1.2885856628417969
7.796253204345703,-1.2854652404785156
7.811943054199219,-1.2851829528808594
7.831378936767578,-1.28009033203125
7.841766357421875,-1.2814865112304688
7.880321502685547,-1.2836761474609375
7.894256591796875,-1.2795639038085938
7.912609100341797,-1.280120849609375
7.924552917480469,-1.2771530151367188
7.961570739746094,-1.2756233215332031
7.975406646728516,-1.2797470092773438
7.985790252685547,-1.2757606506347656
7.999729156494141,-1.2787590026855469
8.012012481689453,-1.2708244323730469
8.035614013671875,-1.2781295776367188
8.039936065673828,-1.2713241577148438
8.06292724609375,-1.2674484252929688
8.078361511230469,-1.2758941650390625
8.079437255859375,-1.2694740295410156
8.092864990234375,-1.2700614929199219
8.097343444824219,-1.2668647766113281
8.111927032470703,-1.2654800415039062
8.113677978515625,-1.2603607177734375
8.119518280029297,-1.2597999572753906
8.133354187011719,-1.2568435668945312
8.148529052734375,-1.2498245239257812
8.166812896728516,-1.253082275390625
8.171905517578125,-1.2481422424316406
8.195781707763672,-1.2394943237304688
8.210407257080078,-1.2384681701660156
8.21103286743164,-1.2293014526367188
8.227794647216797,-1.2301750183105469
8.236602783203125,-1.2229690551757812
8.269126892089844,-1.2216072082519531
8.284832000732422,-1.2192764282226562
8.308574676513672,-1.2218971252441406
8.311820983886719,-1.219879150390625
8.319141387939453,-1.22552490234375
8.308647155761719,-1.2183837890625
8.317626953125,-1.2269058227539062
8.319766998291016,-1.2182350158691406
8.323741912841797,-1.2197341918945312
8.321331024169922,-1.2210235595703125
8.345386505126953,-1.2254905700683594
8.371318817138672,-1.2113876342773438
8.425342559814453,-1.2110328674316406
8.466602325439453,-1.1945877075195312
8.488956451416016,-1.1979103088378906
8.500904083251953,-1.1905136108398438
8.530235290527344,-1.1929244995117188
8.548614501953125,-1.1958236694335938
8.558097839355469,-1.1892929077148438
8.568248748779297,-1.1889076232910156
8.577598571777344,-1.1886825561523438
8.590068817138672,-1.1907844543457031
8.597980499267578,-1.1882400512695312
8.601799011230469,-1.1874885559082031
8.600799560546875,-1.1865615844726562
8.59524917602539,-1.1619338989257812
8.600475311279297,-1.1329994201660156
8.609458923339844,-1.0954933166503906
8.625598907470703,-1.0565719604492188
8.636951446533203,-1.0158042907714844
8.628604888916016,-0.9567489624023438
8.615898132324219,-0.854278564453125
8.617828369140625,-0.8228263854980469
8.61435317993164,-0.8206558227539062
8.625408172607422,-0.8224105834960938
8.616580963134766,-0.8217010498046875
8.62283706665039,-0.8229904174804688
8.613086700439453,-0.8199386596679688
8.613758087158203,-0.8199729919433594
8.60922622680664,-0.8131637573242188
8.611927032470703,-0.7956314086914062
8.610008239746094,-0.7624053955078125
8.612194061279297,-0.7339553833007812
8.629631042480469,-0.7023277282714844
8.629581451416016,-0.6699714660644531
8.630756378173828,-0.6391677856445312
8.629337310791016,-0.5911102294921875
8.630939483642578,-0.5558433532714844
8.61868667602539,-0.5129013061523438
8.612537384033203,-0.4839286804199219
8.61810302734375,-0.4563865661621094
8.618896484375,-0.38872528076171875
8.62027359008789,-0.33599090576171875
8.627494812011719,-0.25597381591796875
8.64889907836914,-0.17881011962890625
8.661582946777344,-0.11338043212890625
8.669120788574219,-0.0688629150390625
8.684825897216797,-0.011173248291015625
8.689189910888672,0.027423858642578125
8.695362091064453,0.07221603393554688
8.6741943359375,0.12443161010742188
8.663593292236328,0.16617965698242188
8.637989044189453,0.21754837036132812
8.628631591796875,0.24733352661132812
8.623893737792969,0.26100921630859375
8.620838165283203,0.27770233154296875
8.614898681640625,0.2918205261230469
8.614189147949219,0.3080635070800781
8.611042022705078,0.31829833984375
8.609012603759766,0.3308906555175781
8.610767364501953,0.34363555908203125
8.606792449951172,0.3623771667480469
8.605339050292969,0.37181854248046875
8.605438232421875,0.37715911865234375
8.603813171386719,0.38165283203125
8.602043151855469,0.3873710632324219
8.597679138183594,0.38983154296875
8.59787368774414,0.39200592041015625
8.603397369384766,0.39308929443359375
8.603233337402344,0.39635467529296875
8.602161407470703,0.3936576843261719
8.604602813720703,0.39612579345703125
8.600757598876953,0.39501953125
8.602592468261719,0.3952217102050781
8.601097106933594,0.39429473876953125
8.603382110595703,0.3953857421875
8.602775573730469,0.3961906433105469
8.604969024658203,0.39553070068359375
8.601219177246094,0.39672088623046875
8.604557037353516,0.3956794738769531
8.604511260986328,0.39765167236328125
8.604644775390625,0.39575958251953125
8.605644226074219,0.39528656005859375
8.60382080078125,0.39571380615234375
8.604179382324219,0.397064208984375
8.603404998779297,0.3960151672363281
8.605125427246094,0.395751953125
8.605411529541016,0.396820068359375
8.60507583618164,0.3969612121582031
8.602787017822266,0.39581298828125
8.605987548828125,0.39708709716796875
8.605735778808594,0.39544677734375
8.60723876953125,0.397735595703125
8.603839874267578,0.3963813781738281
8.604911804199219,0.3952827453613281
8.605266571044922,0.3951530456542969
8.60446548461914,0.39704132080078125
8.601097106933594,0.3956489562988281
8.602672576904297,0.3966560363769531
8.603458404541016,0.3957633972167969
8.60626220703125,0.39649200439453125
8.603263854980469,0.39601898193359375
8.602588653564453,0.393707275390625
8.60418701171875,0.39545440673828125
8.604522705078125,0.3955879211425781
8.60546875,0.3986625671386719
8.602527618408203,0.3941650390625
8.602008819580078,0.39423370361328125
8.604881286621094,0.3959465026855469
8.604618072509766,0.3960685729980469
8.608104705810547,0.39525604248046875
8.603424072265625,0.39544677734375
8.604156494140625,0.39414215087890625
8.60531997680664,0.39933013916015625
8.60306167602539,0.39585113525390625
8.604393005371094,0.395843505859375
8.608299255371094,0.396209716796875
8.605010986328125,0.396514892578125
8.604496002197266,0.39635467529296875
8.599040985107422,0.3941841125488281
8.602855682373047,0.39205169677734375
